region,postcode_sector,year,avg_price,volume
North West,LA17 7,1999,70000,14
North West,LA18 4,1999,36000,99
North West,LA18 5,1999,55000,66
North West,LA19 5,1999,58000,13
North West,LA2 0,1999,76000,69
North West,LA2 6,1999,84000,92
North West,LA2 7,1999,67000,79
North West,LA2 8,1999,122000,49
North West,LA2 9,1999,96000,54
North West,LA20 6,1999,106000,17
North West,LA21 8,1999,131000,21
North West,LA22 0,1999,124000,53
North West,LA22 9,1999,126000,85
North West,LA23 1,1999,119000,87
North West,LA23 2,1999,103000,94
North West,LA23 3,1999,141000,99
North West,LA3 1,1999,34000,171
North West,LA3 2,1999,56000,202
North West,LA3 3,1999,66000,162
North West,LA4 4,1999,39000,129
North West,LA4 5,1999,38000,166
North West,LA4 6,1999,63000,228
North West,LA5 0,1999,94000,127
North West,LA5 8,1999,81000,85
North West,LA5 9,1999,66000,173
North West,LA6 1,1999,112000,110
North West,LA6 2,1999,106000,95
North West,LA6 3,1999,78000,78
North West,LA7 7,1999,83000,124
North West,LA8 0,1999,108000,86
North West,LA8 8,1999,122000,50
North West,LA8 9,1999,126000,71
North West,LA9 4,1999,56000,130
North West,LA9 5,1999,71000,252
North West,LA9 6,1999,67000,124
North West,LA9 7,1999,77000,397
North West,M1 1,1999,110000,3
North West,M1 2,1999,71000,30
North West,M1 3,1999,109000,132
North West,M1 4,1999,120000,18
North West,M1 5,1999,96000,44
North West,M1 6,1999,63000,9
North West,M1 7,1999,82000,103
North West,M11 1,1999,21000,128
North West,M11 2,1999,16000,31
North West,M11 3,1999,16000,8
North West,M11 4,1999,15000,91
North West,M12 4,1999,23000,102
North West,M12 5,1999,19000,118
North West,M12 6,1999,162000,1
North West,M13 0,1999,43000,191
North West,M13 9,1999,42000,11
North West,M14 4,1999,19000,85
North West,M14 5,1999,55000,127
North West,M14 6,1999,58000,271
North West,M14 7,1999,33000,227
North West,M15 4,1999,84000,112
North West,M15 5,1999,49000,239
North West,M15 6,1999,10000,3
North West,M16 0,1999,63000,99
North West,M16 7,1999,39000,52
North West,M16 8,1999,52000,191
North West,M16 9,1999,49000,133
North West,M17 1,1999,250000,1
North West,M18 7,1999,22000,204
North West,M18 8,1999,22000,211
North West,M19 1,1999,52000,133
North West,M19 2,1999,45000,277
North West,M19 3,1999,27000,245
North West,M2 2,1999,622000,1
North West,M2 4,1999,838000,1
North West,M2 7,1999,147000,1
North West,M20 1,1999,59000,109
North West,M20 2,1999,105000,256
North West,M20 3,1999,88000,171
North West,M20 4,1999,80000,211
North West,M20 5,1999,90000,83
North West,M20 6,1999,103000,257
North West,M21 0,1999,75000,125
North West,M21 7,1999,55000,77
North West,M21 8,1999,83000,148
North West,M21 9,1999,78000,249
North West,M22 0,1999,26000,22
North West,M22 1,1999,49000,114
North West,M22 4,1999,65000,220
North West,M22 5,1999,58000,118
North West,M22 8,1999,30000,11
North West,M22 9,1999,26000,27
North West,M23 0,1999,51000,123
North West,M23 1,1999,66000,126
North West,M23 2,1999,33000,46
North West,M23 9,1999,67000,168
North West,M24 1,1999,66000,208
North West,M24 2,1999,37000,276
North West,M24 4,1999,39000,108
North West,M24 5,1999,51000,113
North West,M24 6,1999,58000,78
North West,M25 0,1999,67000,161
North West,M25 1,1999,51000,178
North West,M25 2,1999,60000,57
North West,M25 3,1999,57000,78
North West,M25 9,1999,65000,154
North West,M26 1,1999,48000,183
North West,M26 2,1999,34000,123
North West,M26 3,1999,48000,173
North West,M26 4,1999,53000,198
North West,M27 0,1999,60000,141
North West,M27 4,1999,38000,107
North West,M27 5,1999,55000,130
North West,M27 6,1999,52000,105
North West,M27 8,1999,37000,90
North West,M27 9,1999,49000,92
North West,M28 0,1999,55000,67
North West,M28 1,1999,90000,232
North West,M28 2,1999,123000,139
North West,M28 3,1999,44000,197
North West,M28 7,1999,85000,195
North West,M29 7,1999,72000,227
North West,M29 8,1999,44000,152
North West,M3 1,1999,88000,1
North West,M3 4,1999,111000,29
North West,M3 5,1999,60000,1
North West,M3 6,1999,52000,143
North West,M3 7,1999,55000,14
North West,M30 0,1999,35000,160
North West,M30 7,1999,37000,120
North West,M30 8,1999,41000,138
North West,M30 9,1999,73000,150
North West,M31 4,1999,42000,102
North West,M32 0,1999,47000,197
North West,M32 8,1999,64000,139
North West,M32 9,1999,58000,160
North West,M33 2,1999,86000,271
North West,M33 3,1999,96000,328
North West,M33 4,1999,98000,230
North West,M33 5,1999,92000,172
North West,M33 6,1999,88000,151
North West,M33 7,1999,69000,139
North West,M34 2,1999,52000,218
North West,M34 3,1999,42000,188
North West,M34 5,1999,47000,189
North West,M34 6,1999,54000,86
North West,M34 7,1999,49000,93
North West,M35 0,1999,38000,153
North West,M35 9,1999,49000,162
North West,M38 0,1999,31000,14
North West,M38 9,1999,28000,88
North West,M4 1,1999,86000,24
North West,M4 4,1999,100000,30
North West,M4 5,1999,37000,5
North West,M4 7,1999,33000,8
North West,M40 0,1999,35000,33
North West,M40 1,1999,31000,86
North West,M40 2,1999,16000,26
North West,M40 3,1999,43000,113
North West,M40 5,1999,26000,42
North West,M40 7,1999,20000,15
North West,M40 8,1999,38000,40
North West,M40 9,1999,22000,156
North West,M41 0,1999,67000,107
North West,M41 5,1999,72000,150
North West,M41 6,1999,70000,137
North West,M41 7,1999,61000,116
North West,M41 8,1999,72000,108
North West,M41 9,1999,68000,230
North West,M43 6,1999,46000,179
North West,M43 7,1999,48000,214
North West,M44 5,1999,43000,98
North West,M44 6,1999,57000,271
North West,M45 6,1999,48000,106
North West,M45 7,1999,88000,209
North West,M45 8,1999,60000,170
North West,M46 0,1999,38000,112
North West,M46 9,1999,51000,144
North West,M5 3,1999,16000,10
North West,M5 4,1999,32000,68
North West,M5 5,1999,29000,78
North West,M50 1,1999,11000,1
North West,M50 3,1999,83000,114
North West,M6 5,1999,18000,72
North West,M6 6,1999,19000,87
North West,M6 7,1999,41000,141
North West,M6 8,1999,50000,134
North West,M7 1,1999,19000,12
North West,M7 2,1999,30000,58
North West,M7 3,1999,38000,76
North West,M7 4,1999,56000,152
North West,M8 0,1999,21000,80
North West,M8 4,1999,38000,174
North West,M8 5,1999,34000,98
North West,M8 8,1999,37000,78
North West,M8 9,1999,29000,43
North West,M9 0,1999,39000,56
North West,M9 4,1999,23000,234
North West,M9 5,1999,26000,57
North West,M9 6,1999,43000,111
North West,M9 7,1999,48000,54
North West,M9 8,1999,29000,132
North West,OL1 1,1999,54000,8
North West,OL1 2,1999,43000,112
North West,OL1 3,1999,38000,27
North West,OL1 4,1999,42000,190
North West,OL10 1,1999,48000,52
North West,OL10 2,1999,62000,128
North West,OL10 3,1999,33000,105
North West,OL10 4,1999,41000,167
North West,OL11 1,1999,28000,90
North West,OL11 2,1999,39000,99
North West,OL11 3,1999,44000,129
North West,OL11 4,1999,64000,96
North West,OL11 5,1999,88000,251
North West,OL12 0,1999,35000,104
North West,OL12 6,1999,55000,221
North West,OL12 7,1999,66000,259
North West,OL12 8,1999,47000,142
North West,OL12 9,1999,53000,136
North West,OL13 0,1999,31000,63
North West,OL13 8,1999,52000,81
North West,OL13 9,1999,40000,89
North West,OL14 5,1999,34000,106
North West,OL14 6,1999,60000,60
North West,OL14 7,1999,66000,49
North West,OL14 8,1999,56000,60
North West,OL15 0,1999,80000,84
North West,OL15 8,1999,69000,192
North West,OL15 9,1999,58000,103
North West,OL16 1,1999,58000,15
North West,OL16 2,1999,43000,117
North West,OL16 3,1999,51000,136
North West,OL16 4,1999,73000,242
North West,OL16 5,1999,29000,68
North West,OL2 5,1999,61000,151
North West,OL2 6,1999,54000,266
North West,OL2 7,1999,54000,262
North West,OL2 8,1999,49000,168
North West,OL3 5,1999,105000,161
North West,OL3 6,1999,84000,69
North West,OL3 7,1999,92000,97
North West,OL4 1,1999,25000,170
North West,OL4 2,1999,54000,247
North West,OL4 3,1999,57000,150
North West,OL4 4,1999,80000,152
North West,OL4 5,1999,57000,191
North West,OL5 0,1999,45000,142
North West,OL5 9,1999,46000,85
North West,OL6 6,1999,43000,128
North West,OL6 7,1999,22000,43
North West,OL6 8,1999,51000,147
North West,OL6 9,1999,52000,202
North West,OL7 0,1999,26000,88
North West,OL7 9,1999,52000,174
North West,OL8 1,1999,24000,144
North West,OL8 2,1999,36000,114
North West,OL8 3,1999,36000,171
North West,OL8 4,1999,37000,140
North West,OL9 0,1999,70000,228
North West,OL9 6,1999,28000,83
North West,OL9 7,1999,23000,81
North West,OL9 8,1999,37000,167
North West,OL9 9,1999,53000,191
North West,PR1 0,1999,91000,204
North West,PR1 1,1999,33000,33
North West,PR1 2,1999,42000,5
North West,PR1 3,1999,44000,48
North West,PR1 4,1999,30000,87
North West,PR1 5,1999,30000,122
North West,PR1 6,1999,36000,140
North West,PR1 7,1999,36000,107
North West,PR1 8,1999,38000,98
North West,PR1 9,1999,58000,242
North West,PR2 1,1999,55000,281
North West,PR2 2,1999,50000,346
North West,PR2 3,1999,60000,242
North West,PR2 5,1999,85000,55
North West,PR2 6,1999,46000,168
North West,PR2 7,1999,84000,49
North West,PR2 8,1999,71000,136
North West,PR2 9,1999,73000,292
North West,PR25 1,1999,49000,118
North West,PR25 2,1999,43000,72
North West,PR25 3,1999,64000,203
North West,PR25 4,1999,51000,114
North West,PR25 5,1999,79000,127
North West,PR26 6,1999,76000,26
North West,PR26 7,1999,69000,156
North West,PR26 8,1999,76000,19
North West,PR26 9,1999,101000,78
North West,PR3 0,1999,108000,130
North West,PR3 1,1999,85000,180
North West,PR3 2,1999,118000,77
North West,PR3 3,1999,67000,165
North West,PR3 5,1999,104000,45
North West,PR3 6,1999,97000,22
North West,PR4 0,1999,105000,174
North West,PR4 1,1999,64000,229
North West,PR4 2,1999,79000,212
North West,PR4 3,1999,79000,163
North West,PR4 4,1999,81000,95
North West,PR4 5,1999,94000,158
North West,PR4 6,1999,86000,224
North West,PR5 0,1999,75000,97
North West,PR5 3,1999,162000,1
North West,PR5 4,1999,76000,288
North West,PR5 5,1999,55000,231
North West,PR5 6,1999,50000,150
North West,PR5 8,1999,48000,59
North West,PR6 0,1999,46000,199
North West,PR6 7,1999,92000,355
North West,PR6 8,1999,89000,124
North West,PR6 9,1999,81000,178
North West,PR7 1,1999,71000,135
North West,PR7 2,1999,44000,150
North West,PR7 3,1999,52000,160
North West,PR7 4,1999,55000,135
North West,PR7 5,1999,62000,201
North West,PR7 6,1999,78000,205
North West,PR8 1,1999,62000,82
North West,PR8 2,1999,118000,234
North West,PR8 3,1999,72000,278
North West,PR8 4,1999,67000,237
North West,PR8 5,1999,61000,149
North West,PR8 6,1999,61000,332
North West,PR9 0,1999,60000,183
North West,PR9 7,1999,63000,292
North West,PR9 8,1999,74000,227
North West,PR9 9,1999,72000,391
North West,SK1 1,1999,466000,5
North West,SK1 2,1999,37000,53
North West,SK1 3,1999,42000,14
North West,SK1 4,1999,43000,214
North West,SK10 1,1999,76000,93
North West,SK10 2,1999,103000,270
North West,SK10 3,1999,93000,291
North West,SK10 4,1999,270000,128
North West,SK10 5,1999,91000,233
North West,SK11 0,1999,112000,58
North West,SK11 6,1999,53000,209
North West,SK11 7,1999,64000,278
North West,SK11 8,1999,73000,386
North West,SK11 9,1999,194000,46
North West,SK12 1,1999,113000,287
North West,SK12 2,1999,114000,121
North West,SK13 0,1999,26000,4
North West,SK13 1,1999,58000,192
North West,SK13 2,1999,70000,67
North West,SK13 5,1999,90000,39
North West,SK13 6,1999,86000,153
North West,SK13 7,1999,86000,75
North West,SK13 8,1999,69000,224
North West,SK14 1,1999,52000,125
North West,SK14 2,1999,44000,104
North West,SK14 3,1999,96000,44
North West,SK14 4,1999,46000,165
North West,SK14 5,1999,64000,211
North West,SK14 6,1999,68000,87
North West,SK14 8,1999,56000,55
North West,SK15 1,1999,52000,132
North West,SK15 2,1999,74000,250
North West,SK15 3,1999,64000,106
North West,SK16 4,1999,40000,108
North West,SK16 5,1999,57000,212
North West,SK17 0,1999,124000,33
North West,SK17 6,1999,75000,196
North West,SK17 7,1999,47000,139
North West,SK17 8,1999,75000,108
North West,SK17 9,1999,87000,151
North West,SK2 5,1999,77000,355
North West,SK2 6,1999,63000,218
North West,SK2 7,1999,69000,177
North West,SK22 1,1999,92000,26
North West,SK22 2,1999,100000,97
North West,SK22 3,1999,72000,100
North West,SK22 4,1999,56000,109
North West,SK23 0,1999,80000,137
North West,SK23 6,1999,80000,48
North West,SK23 7,1999,85000,189
North West,SK23 9,1999,86000,47
North West,SK3 0,1999,56000,163
North West,SK3 8,1999,59000,295
North West,SK3 9,1999,46000,280
North West,SK4 1,1999,41000,81
North West,SK4 2,1999,71000,211
North West,SK4 3,1999,85000,238
North West,SK4 4,1999,98000,237
North West,SK4 5,1999,73000,109
North West,SK5 6,1999,45000,306
North West,SK5 7,1999,49000,176
North West,SK5 8,1999,25000,43
North West,SK6 1,1999,70000,178
North West,SK6 2,1999,47000,148
North West,SK6 3,1999,76000,104
North West,SK6 4,1999,86000,136
North West,SK6 5,1999,114000,133
North West,SK6 6,1999,101000,137
North West,SK6 7,1999,80000,153
North West,SK6 8,1999,95000,87
North West,SK7 1,1999,147000,145
North West,SK7 2,1999,146000,191
North West,SK7 3,1999,119000,187
North West,SK7 4,1999,61000,197
North West,SK7 5,1999,82000,125
North West,SK7 6,1999,92000,130
North West,SK8 1,1999,119000,153
North West,SK8 2,1999,72000,194
North West,SK8 3,1999,87000,249
North West,SK8 4,1999,102000,196
North West,SK8 5,1999,79000,184
North West,SK8 6,1999,101000,187
North West,SK8 7,1999,119000,138
North West,SK9 1,1999,175000,60
North West,SK9 2,1999,146000,299
North West,SK9 3,1999,96000,157
North West,SK9 4,1999,116000,74
North West,SK9 5,1999,145000,167
North West,SK9 6,1999,133000,141
North West,SK9 7,1999,169000,149
North West,WA1 1,1999,41000,14
North West,WA1 2,1999,57000,32
North West,WA1 3,1999,46000,194
North West,WA1 4,1999,77000,177
North West,WA10 1,1999,28000,44
North West,WA10 2,1999,40000,108
North West,WA10 3,1999,51000,237
North West,WA10 4,1999,41000,168
North West,WA10 5,1999,78000,95
North West,WA10 6,1999,57000,113
North West,WA11 0,1999,45000,218
North West,WA11 7,1999,65000,90
North West,WA11 8,1999,81000,118
North West,WA11 9,1999,47000,153
North West,WA12 0,1999,63000,63
North West,WA12 8,1999,51000,68
North West,WA12 9,1999,55000,298
North West,WA13 0,1999,145000,157
North West,WA13 9,1999,108000,138
North West,WA14 1,1999,87000,127
North West,WA14 2,1999,170000,190
North West,WA14 3,1999,251000,132
North West,WA14 4,1999,141000,163
North West,WA14 5,1999,74000,165
North West,WA15 0,1999,271000,109
North West,WA15 6,1999,90000,243
North West,WA15 7,1999,101000,228
North West,WA15 8,1999,139000,172
North West,WA15 9,1999,182000,201
North West,WA16 0,1999,155000,144
North West,WA16 6,1999,166000,98
North West,WA16 7,1999,149000,63
North West,WA16 8,1999,184000,165
North West,WA16 9,1999,195000,67
North West,WA2 0,1999,56000,236
North West,WA2 7,1999,34000,132
North West,WA2 8,1999,52000,67
North West,WA2 9,1999,40000,71
North West,WA3 1,1999,54000,79
North West,WA3 2,1999,73000,234
North West,WA3 3,1999,46000,223
North West,WA3 4,1999,124000,83
North West,WA3 5,1999,74000,86
North West,WA3 6,1999,56000,187
North West,WA3 7,1999,84000,91
North West,WA4 1,1999,41000,205
North West,WA4 2,1999,91000,264
North West,WA4 3,1999,145000,81
North West,WA4 4,1999,146000,72
North West,WA4 5,1999,186000,175
North West,WA4 6,1999,85000,194
North West,WA5 0,1999,36000,56
North West,WA5 1,1999,43000,212
North West,WA5 2,1999,70000,187
North West,WA5 3,1999,78000,283
North West,WA5 4,1999,49000,47
North West,WA5 7,1999,104000,27
North West,WA5 8,1999,102000,142
North West,WA5 9,1999,64000,151
North West,WA6 0,1999,70000,90
North West,WA6 6,1999,135000,91
North West,WA6 7,1999,72000,133
North West,WA6 8,1999,141000,39
North West,WA6 9,1999,116000,38
North West,WA7 1,1999,82000,155
North West,WA7 2,1999,45000,135
North West,WA7 3,1999,62000,61
North West,WA7 4,1999,49000,142
North West,WA7 5,1999,39000,177
North West,WA7 6,1999,56000,230
North West,WA8 0,1999,27000,50
North West,WA8 3,1999,56000,88
North West,WA8 4,1999,58000,84
North West,WA8 5,1999,77000,22
North West,WA8 6,1999,35000,137
North West,WA8 7,1999,53000,140
North West,WA8 8,1999,43000,106
North West,WA8 9,1999,95000,210
North West,WA9 1,1999,34000,68
North West,WA9 2,1999,26000,44
North West,WA9 3,1999,33000,129
North West,WA9 4,1999,42000,165
North West,WA9 5,1999,69000,177
North West,WN1 1,1999,95000,12
North West,WN1 2,1999,70000,191
North West,WN1 3,1999,34000,117
North West,WN2 1,1999,62000,114
North West,WN2 2,1999,38000,99
North West,WN2 3,1999,40000,148
North West,WN2 4,1999,53000,227
North West,WN2 5,1999,38000,149
North West,WN3 4,1999,39000,99
North West,WN3 5,1999,42000,166
North West,WN3 6,1999,62000,268
North West,WN4 0,1999,55000,163
North West,WN4 8,1999,67000,217
North West,WN4 9,1999,59000,177
North West,WN5 0,1999,47000,99
North West,WN5 7,1999,81000,172
North West,WN5 8,1999,59000,216
North West,WN5 9,1999,35000,100
North West,WN6 0,1999,82000,250
North West,WN6 7,1999,38000,191
North West,WN6 8,1999,55000,161
North West,WN6 9,1999,81000,77
North West,WN7 1,1999,43000,184
North West,WN7 2,1999,50000,190
North West,WN7 3,1999,56000,168
North West,WN7 4,1999,32000,156
North West,WN7 5,1999,32000,121
North West,WN8 0,1999,80000,106
North West,WN8 6,1999,55000,242
North West,WN8 7,1999,99000,86
North West,WN8 8,1999,51000,134
North West,WN8 9,1999,49000,104
South East,BN1 1,1999,106000,38
South East,BN1 2,1999,85000,253
South East,BN1 3,1999,85000,519
South East,BN1 4,1999,81000,284
South East,BN1 5,1999,118000,390
South East,BN1 6,1999,104000,550
South East,BN1 7,1999,83000,162
South East,BN1 8,1999,100000,331
South East,BN1 9,1999,81000,57
South East,BN10 7,1999,81000,332
South East,BN10 8,1999,83000,267
South East,BN11 1,1999,69000,195
South East,BN11 2,1999,75000,303
South East,BN11 3,1999,65000,243
South East,BN11 4,1999,67000,335
South East,BN11 5,1999,87000,263
South East,BN12 4,1999,116000,263
South East,BN12 5,1999,126000,161
South East,BN12 6,1999,84000,208
South East,BN13 1,1999,80000,258
South East,BN13 2,1999,83000,319
South East,BN13 3,1999,117000,288
South East,BN14 0,1999,127000,142
South East,BN14 7,1999,79000,340
South East,BN14 8,1999,76000,173
South East,BN14 9,1999,109000,239
South East,BN15 0,1999,88000,206
South East,BN15 8,1999,73000,281
South East,BN15 9,1999,75000,287
South East,BN16 1,1999,120000,239
South East,BN16 2,1999,124000,247
South East,BN16 3,1999,96000,323
South East,BN16 4,1999,120000,120
South East,BN17 5,1999,69000,247
South East,BN17 6,1999,85000,500
South East,BN17 7,1999,65000,198
South East,BN18 0,1999,105000,196
South East,BN18 9,1999,137000,166
South East,BN2 0,1999,91000,188
South East,BN2 1,1999,100000,550
South East,BN2 2,1999,54000,4
South East,BN2 3,1999,75000,432
South East,BN2 4,1999,66000,281
South East,BN2 5,1999,116000,430
South East,BN2 6,1999,95000,190
South East,BN2 7,1999,149000,139
South East,BN2 8,1999,102000,244
South East,BN2 9,1999,84000,324
